CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI09,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2940,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI13,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2860,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ04,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,3000,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ08,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2960,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ12,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2940,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAL03,91073504,Y,2200,P3R56E40ABF-Z{YZ},,,FBGA-84UC(2),,-1,,084UCYZ003,5572,0.000000,AYZ084CC2003A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA703,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2971,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA712,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2940,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA716,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2980,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA905,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2900,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAA01,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2960,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAA05,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2899,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAA09,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,1480,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI02,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2980,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI06,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2990,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI10,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2953,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI14,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2860,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ01,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2920,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ09,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2960,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ13,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2940,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAK01,91073504,Y,2200,P3R56E40ABF-Z{YZ},,,FBGA-84UC(2),,-1,,084UCYZ003,4482,0.000000,AYZ084CC2003A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA704,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2980,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA708,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2949,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA713,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2918,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA901,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2944,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA906,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2900,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAA02,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2973,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI03,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2950,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI07,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2980,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI11,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2960,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI15,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2914,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ02,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2920,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ10,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2835,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ14,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2850,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAH05,91073504,Y,2200,P3R56E40ABF-Z{YZ},,,FBGA-84UC(2),,-1,,084UCYZ003,5637,0.000000,AYZ084CC2003A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAL01,91073504,Y,2200,P3R56E40ABF-Z{YZ},,,FBGA-84UC(2),,-1,,084UCYZ003,5600,0.000000,AYZ084CC2003A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA701,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2960,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA705,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2979,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA714,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2908,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZA907,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2900,0.000000,AYZ096EI1002A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAA03,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2929,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAA07,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2860,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI04,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,3000,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI08,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2980,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI12,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2945,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI16,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2940,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ03,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2980,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ07,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2916,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ11,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2824,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_HOLD,ZJP,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAJ15,91073504,Y,2200,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,2922,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAL02,91073504,Y,2200,P3R56E40ABF-Z{YZ},,,FBGA-84UC(2),,-1,,084UCYZ003,5600,0.000000,AYZ084CC2003A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAM22,91073504,Y,2200,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB04,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB15,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2486,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB20,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2499,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAC10,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2460,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAC18,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2472,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAC22,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2440,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAF01,91073504,N,2230,P3R56E40ABF-Z{YZ},,,FBGA-84UC(2),,-1,,084UCYZ003,11200,0.000000,AYZ084CC2003A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAJ01,91073504,N,2230,P3R56E40ABF-Z{YZ},,,FBGA-84UC(2),,-1,,084UCYZ003,3658,0.000000,AYZ084CC2003A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB05,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB11,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2480,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB16,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2480,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB21,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAC07,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2460,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB02,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB06,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB12,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2480,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB17,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2480,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB22,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2172,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAC04,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2479,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAC12,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2444,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAC16,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2480,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAC24,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2409,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB03,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB07,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2485,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB14,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2480,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAB18,91073504,N,2230,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2480,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_HOLD,ZJP,2250,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03YZAI17,91073504,N,2250,P3T2GF40CBF-Z{YZ},,,FBGA-96UEI,,-1,,096EIYZ001,1455,0.000000,AYZ096EI1002A,BGA185,,,
,,0,0,N,,ERROR_WB7,ZJP,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZA501,91073504,N,2250,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2157,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZA702,91073504,N,2250,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2460,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZA706,91073504,N,2250,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZA710,91073504,N,2250,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZA714,91073504,N,2250,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2500,0.000000,AYZ096EF2003A,BGA185,,4,
,,0,0,N,,ERROR_WB7,ZJP,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZA718,91073504,N,2250,P3T1GF40CBF-Z{YZ}{RYOWA},,,FBGA-96UEF,,-1,,096EFYZ004,2490,0.000000,AYZ096EF2003A,BGA185,,4,
