arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
-27533841.000000,AAB048TW2006A,WINBOND,2708.728716,BBB10,R19ABGR15,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,2466.239305
-27533841.000000,AAB048TW2006A,WINBOND,2951.218128,BBB10,R19ABGR19,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,2708.728716
75.000000,AAB048TW2006A,WINBOND,3193.707539,BBB10,R19ABFD28,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,2951.218128
75.000000,AAB048TW2006A,WINBOND,3436.196950,BBB10,R19ABFD20,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,3193.707539
75.000000,AAB048TW2006A,WINBOND,3678.686361,BBB10,R19ABFD12,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,3436.196950
75.000000,AAB048TW2006A,WINBOND,3716.855991,BBB10,R19ABFG02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,38.169630,048TWAB012,340,3678.686361
75.000000,AAB048TW2006A,WINBOND,3959.345402,BBB10,R19ABFE12,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,3716.855991
75.000000,AAB048TW2006A,WINBOND,4201.834814,BBB10,R19ABFD23,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,3959.345402
-991.000000,AYZ096EI1002A,ZJP,425.244342,BB755,R18YZBD16,2200,1091A07T21,A0801CB1277,FBGA-96UEI,350.244342,096EIYZ001,1030,75.000000
265.000000,AYZ096EI1002A,ZJP,1381.105357,BB755,R18YZBC09,2200,1091A07T21,A0801CB1277,FBGA-96UEI,955.861015,096EIYZ001,2811,425.244342
75.000000,AAB008YQ2041A,WINBOND,499.521062,BB886,R19ABCE05,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,80.559695
75.000000,AAB008YQ2041A,WINBOND,703.958692,BB886,R19ABCI18,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,204.437630,008YQAB082,1054,499.521062
75.000000,AAB008YQ2041A,WINBOND,1122.920058,BB886,R19ABCE09,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,703.958692
75.000000,AAB008YQ2041A,WINBOND,1541.881425,BB886,R19ABCI16,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1122.920058
75.000000,AYZ096EI1002A,ZJP,1072.963813,BB785,R18YZBD07,2200,1091A07T21,A0801CB1277,FBGA-96UEI,977.963813,096EIYZ001,2876,95.000000
75.000000,AYZ096EI1002A,ZJP,1063.722264,BB713,R18YZBD06,2200,1091A07T21,A0801CB1277,FBGA-96UEI,965.722264,096EIYZ001,2840,98.000000
75.000000,AYZ096EI1002A,ZJP,1039.518820,BBB15,R18YZBB06,2200,1091A07T21,A0801CB1277,FBGA-96UEI,938.518820,096EIYZ001,2760,101.000000
-27533841.000000,AAB048TW2006A,WINBOND,586.627793,BB502,R19ABFE26,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,315.000000
-27533841.000000,AAB048TW2006A,WINBOND,649.756104,BB502,R19ABFE29,2200,1091A07T21,A0801CB0850,TSOP1-48AM,63.128311,048TWAB012,502,586.627793
-27533841.000000,AAB048TW2006A,WINBOND,921.383897,BB502,R19ABFE25,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,649.756104
-27533841.000000,AAB048TW2006A,WINBOND,1193.011690,BB502,R19ABFE23,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,921.383897
-27533841.000000,AAB048TW2006A,WINBOND,1464.639483,BB502,R19ABFE24,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,1193.011690
-27533841.000000,AAB048TW2006A,WINBOND,1736.267276,BB502,R19ABGR23,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,1464.639483
-27533841.000000,AAB048TW2006A,WINBOND,2007.895069,BB502,R19ABGR21,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,1736.267276
-27533841.000000,AAB048TW2006A,WINBOND,2279.522861,BB502,R19ABGR09,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,2007.895069
-27533841.000000,AAB048TW2006A,WINBOND,2551.150654,BB502,R19ABGR07,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,2279.522861
-27533841.000000,AAB048TW2006A,WINBOND,2822.778447,BB502,R19ABGR11,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,2551.150654
15.000000,AAB048TW2006A,WINBOND,3094.406240,BB502,R19ABFD08,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,2822.778447
75.000000,AAB048TW2006A,WINBOND,3366.034033,BB502,R19ABFD24,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,3094.406240
75.000000,AAB048TW2006A,WINBOND,3637.661826,BB502,R19ABFD16,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,3366.034033
75.000000,AAB048TW2006A,WINBOND,3686.202719,BB502,R19ABFI02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,48.540893,048TWAB012,386,3637.661826
75.000000,AAB048TW2006A,WINBOND,3957.830512,BB502,R19ABFE16,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,3686.202719
75.000000,AAB048TW2006A,WINBOND,4229.458304,BB502,R19ABFD19,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,3957.830512
75.000000,AYZ096EI1002A,ZJP,1055.518820,BB789,R18YZBB05,2200,1091A07T21,A0801CB1277,FBGA-96UEI,938.518820,096EIYZ001,2760,117.000000
75.000000,AAB008YQ2041A,WINBOND,537.961367,BB895,R19ABCI15,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,119.000000
75.000000,AAB008YQ2041A,WINBOND,956.922733,BB895,R19ABCI10,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,537.961367
75.000000,AAB008YQ2041A,WINBOND,1375.884100,BB895,R19ABCI05,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,956.922733
75.000000,ALW132NY4049A,MTI-S,483.384481,BB511,R19LWAT01,2200,1091A06C21,A0801CB1176,VFBGA132B4U,363.384481,132NYLW078,2320,120.000000
75.000000,ALW132NY4049A,MTI-S,840.503712,BB511,R19LWAU01,2200,1091A06C21,A0801CB1176,VFBGA132B4U,357.119231,132NYLW078,2280,483.384481
75.000000,ALW132NY4049A,MTI-S,911.614296,BB511,R19LWAS02,2200,1091A06C21,A0801CB1176,VFBGA132B4U,71.110584,132NYLW078,454,840.503712
75.000000,ALW132NY4049A,MTI-S,1113.042073,BB511,R19LWAU02,2200,1091A06C21,A0801CB1176,VFBGA132B4U,201.427777,132NYLW078,1286,911.614296
336.000000,ALW132NY4049A,MTI-S,1382.761071,BB511,R19LWAT02,2200,1091A06C21,A0801CB1176,VFBGA132B4U,269.718998,132NYLW078,1722,1113.042073
15.000000,AAB096EL1019A,WINBOND,1744.004160,BB462,R19ABDK05,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1624.004160,096ELAB057,5861,120.000000
15.000000,AAB096EL1019A,WINBOND,3406.523347,BB462,R19ABDL01,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1662.519188,096ELAB057,6000,1744.004160
0.000000,AAS096EL2001A,EliteMT,1457.856477,BBA27,R17ASC701,3200,1091G08PA4,A0803CB1268,FBGAS-96UEL8,1337.856477,096ELAS039,2161,120.000000
30.000000,AAS096EL2001A,EliteMT,2889.814844,BBA27,R17ASC801,3200,1091G08PA4,A0803CB1268,FBGAS-96UEL8,1431.958367,096ELAS039,2313,1457.856477
75.000000,AAB008YM2036A,WINBOND,1159.939004,BBD13,R19ABEN02,2200,1091A07T21,A0803CB0918,DFN-08YM2D,829.939004,008YMAB063,16000,330.000000
345.000000,AAB008YM2036A,WINBOND,1989.878008,BBD13,R19ABEM05,2200,1091A07T21,A0803CB0918,DFN-08YM2D,829.939004,008YMAB063,16000,1159.939004
75.000000,ABU086TA1007A,ICSI,643.811056,BB505,R18BUBV18,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,120.000000
75.000000,ABU086TA1007A,ICSI,1167.622112,BB505,R18BUBV29,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,643.811056
75.000000,ABU086TA1007A,ICSI,1691.433169,BB505,R18BUBV14,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,1167.622112
75.000000,ABU086TA1007A,ICSI,2215.244225,BB505,R18BUBW02,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,1691.433169
75.000000,ABU086TA1007A,ICSI,2739.055281,BB505,R18BUBW18,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,2215.244225
75.000000,ABU086TA1007A,ICSI,3262.866337,BB505,R18BUBW13,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,2739.055281
75.000000,ABU086TA1007A,ICSI,3786.677394,BB505,R18BUBW05,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,3262.866337
75.000000,ABU086TA1007A,ICSI,4310.488450,BB505,R18BUBW16,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,3786.677394
75.000000,ABU086TA1007A,ICSI,4834.299506,BB505,R18BUBW04,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,4310.488450
75.000000,ABU086TA1007A,ICSI,5358.110562,BB505,R18BUBW15,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,4834.299506
75.000000,ABU086TA1007A,ICSI,5881.921619,BB505,R18BUBW03,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,5358.110562
265.000000,AYZ096EI1002A,ZJP,1189.917098,BBB02,R18YZBD15,2200,1091A07T21,A0801CB1277,FBGA-96UEI,924.917098,096EIYZ001,2720,265.000000
265.000000,AYZ096EI1002A,ZJP,1228.682005,BB733,R18YZBD14,2200,1091A07T21,A0801CB1277,FBGA-96UEI,963.682005,096EIYZ001,2834,265.000000
265.000000,AYZ096EI1002A,ZJP,1257.585665,BB726,R18YZBB08,2200,1091A07T21,A0801CB1277,FBGA-96UEI,992.585665,096EIYZ001,2919,265.000000
-324.000000,AAW064MR1009A,MXIC,936.898901,BB746,R19AWB620,2200,1091A08T41,A0801CB0746,MBGA64J4U,788.898901,064MRAW029,4000,148.000000
75.000000,AAW064MR1009A,MXIC,1721.458857,BB746,R19AWB617,2200,1091A08T41,A0801CB0746,MBGA64J4U,784.559957,064MRAW029,3978,936.898901
75.000000,AAW064MR1009A,MXIC,2510.160533,BB746,R19AWB611,2200,1091A08T41,A0801CB0746,MBGA64J4U,788.701676,064MRAW029,3999,1721.458857
92.000000,ATE066TS1001A,ZCN,853.736942,BB921,R18TEA810,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,705.736942,066TSTE002,2224,148.000000
-27533991.000000,AAB008YB2005A,WINBOND,518.521396,BBD16,R19ABE828,2200,1091A07T21,A0803CB0783,DFN-08YB2G,366.521396,008YBAB011,6240,152.000000
-27533991.000000,AAB008YB2005A,WINBOND,885.042792,BBD16,R19ABE822,2200,1091A07T21,A0803CB0783,DFN-08YB2G,366.521396,008YBAB011,6240,518.521396
75.000000,AAB008YB2005A,WINBOND,1251.564188,BBD16,R19ABGJ03,2200,1091A07T21,A0803CB0783,DFN-08YB2G,366.521396,008YBAB011,6240,885.042792
265.000000,AYZ096EI1002A,ZJP,1256.565536,BB702,R18YZBC07,2200,1091A07T21,A0801CB1277,FBGA-96UEI,991.565536,096EIYZ001,2916,265.000000
75.000000,AAB008YQ2019A,WINBOND,310.495128,BB890,R19ABK401,2200,1091A07T21,A0803CB0974,STDFN-08YQ2A,148.972668,008YQAB068,1824,161.522460
0.000000,AGJ252X20003A,A-DATA,1124.117728,BBR03,R18GJK405,3200,1091A07C41,A0803CB1176,STBGA252C4V,961.117728,252X2GJ006,980,163.000000
75.000000,AAB178NN2001A,WINBOND,1318.902188,BB579,R19ABE225,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1154.902188,178NNAB002,2241,164.000000
249.000000,AAB178NN2001A,WINBOND,2555.745228,BB579,R19ABDY08,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,1318.902188
75.000000,AAB008YM2025A,WINBOND,1207.659029,BB803,R19ABDB01,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1036.659029,008YMAB072,16000,171.000000
75.000000,AAB096EF3001A,WINBOND,930.467540,BB586,R19ABG201,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,744.467540,096EFAB009,2440,186.000000
362.000000,AAB096EF3001A,WINBOND,1693.241659,BB586,R19ABG207,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,762.774119,096EFAB009,2500,930.467540
75.000000,AMS048TW1053A,MTI,664.492621,BB571,R19MSFF11,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,193.000000
75.000000,AMS048TW1053A,MTI,1040.813584,BB571,R19MSFF12,2200,1091A07T41,A0801CB1151,TSOP1-48AM,376.320963,048TWMS063,1724,664.492621
75.000000,AMS048TW1053A,MTI,1512.306205,BB571,R19MSFG03,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1040.813584
75.000000,AMS048TW1053A,MTI,1983.798827,BB571,R19MSFG02,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1512.306205
75.000000,AMS048TW1053A,MTI,2455.291448,BB571,R19MSFG01,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1983.798827
15.000000,ANI008YK3002A,DIALOG,777.582145,BBS05,R18NIAM03,2200,1091A08T41,A0803CB1315,DFN-08YK2A,583.582145,008YKNI090,15251,194.000000
75.000000,ANI008YK3002A,DIALOG,1599.824170,BBS05,R18NICM03,2200,1091A08T41,A0803CB1315,DFN-08YK2A,822.242025,008YKNI090,21488,777.582145
330.000000,ANI008YK3002A,DIALOG,2479.923136,BBS05,R19NIFN01,2200,1091A08T41,A0803CB1315,DFN-08YK2A,880.098966,008YKNI090,23000,1599.824170
765.000000,ANI008YK3002A,DIALOG,2714.144257,BBS05,R19NIFN02,2200,1091A08T41,A0803CB1315,DFN-08YK2A,234.221120,008YKNI090,6121,2479.923136
1205.000000,ANI008YK3002A,DIALOG,3594.243222,BBS05,R19NIGA02,2200,1091A08T41,A0803CB1315,DFN-08YK2A,880.098966,008YKNI090,23000,2714.144257
1790.000000,ANI008YK3002A,DIALOG,4062.685463,BBS05,R19NIFR03,2200,1091A08T41,A0803CB1315,DFN-08YK2A,468.442241,008YKNI090,12242,3594.243222
-27533781.000000,AQW008YM2003A,AP Memory,1332.179018,BBL21,R19QWA108,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,408.000000
-27533781.000000,AQW008YM2003A,AP Memory,2256.358036,BBL21,R19QWA102,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,1332.179018
75.000000,AMS048TW1053A,MTI,678.492621,BB536,R19MSFG12,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,207.000000
75.000000,AMS048TW1053A,MTI,1149.985243,BB536,R19MSFF08,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,678.492621
75.000000,AMS048TW1053A,MTI,1621.477864,BB536,R19MSFF09,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1149.985243
75.000000,AMS048TW1053A,MTI,2092.970486,BB536,R19MSFF10,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1621.477864
75.000000,AAW024XJ6008B,MXIC,949.383808,BB734,R19AWCA04,2200,1091A07T41,A0801CB0871,STBGA24A3L,732.383808,024XJAW014,4300,217.000000
75.000000,ANI020YU1005C,DIALOG,425.074664,BBA19,R19NIER03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,204.893916,020YUNI024,2143,220.180748
75.000000,ANI020YU1005C,DIALOG,2042.809175,BBA19,R19NIEA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,425.074664
345.000000,ANI020YU1005C,DIALOG,3660.543687,BBA19,R19NIE701,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,2042.809175
687.000000,ANI020YU1005C,DIALOG,3797.075890,BBA19,R19NIE303,2200,1091A08T41,A0803CB0826,QFN-20YU2D,136.532203,020YUNI024,1428,3660.543687
15.000000,AAW064MR1008B,MXIC,1071.404317,BB478,R19AWBF11,2200,1091A07T41,A0801CB0746,MBGA64J4U,848.404317,064MRAW030,3948,223.000000
265.000000,AYZ096EI1002A,ZJP,1244.323986,BB763,R18YZBB07,2200,1091A07T21,A0801CB1277,FBGA-96UEI,979.323986,096EIYZ001,2880,265.000000
75.000000,AAW024MA6036A,MXIC,1082.638476,BBB32,R19AWBQ02,2200,1091A07T41,A0801CB0700,MINIBGA24A3L,843.638476,024MAAW065,8560,239.000000
75.000000,AAW024MA6036A,MXIC,1933.767201,BBB32,R19AWBQ03,2200,1091A07T41,A0801CB0700,MINIBGA24A3L,851.128724,024MAAW065,8636,1082.638476
75.000000,AHQ0442J3005A,EMC,735.039194,BBRC4,R18HQFJ16,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,493.039194,0442JHQ027,2369,242.000000
295.000000,AHQ0442J3005A,EMC,1213.509901,BBRC4,R19HQHF05,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,478.470708,0442JHQ027,2299,735.039194
75.000000,AAB008YQ2033A,WINBOND,395.223597,BB876,R19ABC518,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,152.611798,008YQAB080,2160,242.611798
75.000000,AAB008YQ2033A,WINBOND,547.835395,BB876,R19ABC510,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,152.611798,008YQAB080,2160,395.223597
75.000000,AAB008YQ2033A,WINBOND,700.447194,BB876,R19ABC521,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,152.611798,008YQAB080,2160,547.835395
75.000000,AAB008YQ2033A,WINBOND,853.058992,BB876,R19ABC509,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,152.611798,008YQAB080,2160,700.447194
75.000000,AAB008YQ2033A,WINBOND,1005.670791,BB876,R19ABC508,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,152.611798,008YQAB080,2160,853.058992
75.000000,AAB008YQ2033A,WINBOND,1158.282589,BB876,R19ABC515,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,152.611798,008YQAB080,2160,1005.670791
75.000000,AAB008YQ2033A,WINBOND,1310.894388,BB876,R19ABC507,2200,1091A07T21,A0803CB1050,STDFN-08YQ2A,152.611798,008YQAB080,2160,1158.282589
-511.000000,AAB024MAA008A,WINBOND,831.637698,BB617,R18ABGP01,2200,1091A07T21,A0801CB1057,MBGA24J3U,588.637698,024MAAB086,11120,243.000000
75.000000,AAB024MAA008A,WINBOND,1171.374815,BB617,R19ABE911,2200,1091A07T21,A0801CB1057,MBGA24J3U,339.737117,024MAAB086,6418,831.637698
75.000000,AAB024MAA008A,WINBOND,1820.199659,BB617,R19ABE904,2200,1091A07T21,A0801CB1057,MBGA24J3U,648.824844,024MAAB086,12257,1171.374815
75.000000,AAB024MAA008A,WINBOND,2468.336347,BB617,R19ABGS03,2200,1091A07T21,A0801CB1057,MBGA24J3U,648.136688,024MAAB086,12244,1820.199659
75.000000,AAB024MAA008A,WINBOND,3113.985088,BB617,R19ABGS05,2200,1091A07T21,A0801CB1057,MBGA24J3U,645.648741,024MAAB086,12197,2468.336347
-1135.000000,AAS008YM2018A,EliteMT,1572.139021,BB903,R19ASA704,2200,1091G08PA4,A0803CB1069,DFN-08YM2G,997.139021,008YMAS058,16000,575.000000
-994.000000,AAS008YM2018A,EliteMT,2136.706670,BB903,R19ASA706,2200,1091G08PA4,A0803CB1069,DFN-08YM2G,564.567649,008YMAS058,9059,1572.139021
345.000000,AAS008YM2018A,EliteMT,3133.783370,BB903,R19ASA701,2200,1091G08PA4,A0803CB1069,DFN-08YM2G,997.076700,008YMAS058,15999,2136.706670
75.000000,AHQ0442J3005A,EMC,723.430101,BBRC6,R18HQFH13,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,477.430101,0442JHQ027,2294,246.000000
295.000000,AHQ0442J3005A,EMC,1217.718023,BBRC6,R19HQHF06,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,494.287921,0442JHQ027,2375,723.430101
30.000000,AAB024XJ6011A,WINBOND,274.378698,BB708,R19ABC602,3200,1091A07T21,A0801CB1190,STBGA24D6U,27.378698,024XJAB025,381,247.000000
240.000000,AAB024XJ6011A,WINBOND,304.488081,BB708,R19ABCM02,3200,1091A07T21,A0801CB1190,STBGA24D6U,30.109382,024XJAB025,419,274.378698
240.000000,AAB024XJ6011A,WINBOND,370.958674,BB708,R19ABCN01,3200,1091A07T21,A0801CB1190,STBGA24D6U,66.470593,024XJAB025,925,304.488081
240.000000,AAB024XJ6011A,WINBOND,433.333241,BB708,R19ABC701,3200,1091A07T21,A0801CB1190,STBGA24D6U,62.374567,024XJAB025,868,370.958674
240.000000,AAB024XJ6011A,WINBOND,872.973337,BB708,R19ABCM01,3200,1091A07T21,A0801CB1190,STBGA24D6U,439.640096,024XJAB025,6118,433.333241
75.000000,AAB008YQ2041A,WINBOND,667.961367,BB837,R19ABCI11,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,249.000000
75.000000,AAB008YQ2041A,WINBOND,1086.922733,BB837,R19ABCI02,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,667.961367
75.000000,AAB008YQ2041A,WINBOND,1505.884100,BB837,R19ABCE08,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1086.922733
75.000000,AHQ0442J3005A,EMC,726.181374,BBRC7,R18HQFH09,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,476.181374,0442JHQ027,2288,250.000000
295.000000,AHQ0442J3005A,EMC,1208.398264,BBRC7,R19HQHF02,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,482.216890,0442JHQ027,2317,726.181374
-294.000000,AHQ0442J3003A,EMC,751.490952,BBRA4,R19HQHB08,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,252.000000
15.000000,AHQ0442J3003A,EMC,1239.535236,BBRA4,R19HQHC08,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,488.044284,0442JHQ026,2345,751.490952
295.000000,AHQ0442J3003A,EMC,1726.955156,BBRA4,R19HQHC11,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,487.419920,0442JHQ026,2342,1239.535236
295.000000,AHQ0442J3003A,EMC,2216.040047,BBRA4,R19HQHB05,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,489.084890,0442JHQ026,2350,1726.955156
75.000000,ANI020YU1005C,DIALOG,1880.734511,BBS04,R19NIEP02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,263.000000
345.000000,ANI020YU1005C,DIALOG,2085.915260,BBS04,R19NIE603,2200,1091A08T41,A0803CB0826,QFN-20YU2D,205.180748,020YUNI024,2146,1880.734511
345.000000,ANI020YU1005C,DIALOG,2291.096008,BBS04,R19NIE403,2200,1091A08T41,A0803CB0826,QFN-20YU2D,205.180748,020YUNI024,2146,2085.915260
465.000000,ANI020YU1005C,DIALOG,2427.628211,BBS04,R19NIEH03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,136.532203,020YUNI024,1428,2291.096008
465.000000,ANI020YU1005C,DIALOG,4079.782606,BBS04,R19NIEL02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1652.154394,020YUNI024,17280,2427.628211
285.000000,AAW008Y62024A,MXIC,915.514992,BBRA7,R19AWAT05,2200,1091A07T41,A0803CB1233,DFN-08Y62D,630.514992,008Y6AW044,8320,285.000000
-278.000000,AHQ0442J3003A,EMC,1144.219247,BBA15,R19HQHB10,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,660.003099,0442JHQ026,2400,484.216148
295.000000,AHQ0442J3003A,EMC,1798.722321,BBA15,R19HQHE07,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,654.503073,0442JHQ026,2380,1144.219247
295.000000,AHQ0442J3003A,EMC,2442.225343,BBA15,R19HQHE04,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,643.503022,0442JHQ026,2340,1798.722321
75.000000,AMS048TW1053A,MTI,751.492621,BB620,R19MSFG08,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,280.000000
75.000000,AMS048TW1053A,MTI,1222.985243,BB620,R19MSFG11,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,751.492621
75.000000,AMS048TW1053A,MTI,1694.477864,BB620,R19MSFG10,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1222.985243
75.000000,AMS048TW1053A,MTI,1907.740962,BB620,R19MSFG13,2200,1091A07T41,A0801CB1151,TSOP1-48AM,213.263098,048TWMS063,977,1694.477864
75.000000,AMS048TW1053A,MTI,2379.233583,BB620,R19MSFG09,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1907.740962
92.000000,ATE066TS1001A,ZCN,1207.903954,BB850,R18TEA806,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSTE002,2880,294.000000
75.000000,AAB008YQ2019A,WINBOND,472.830004,BB931,R19ABC302,2200,1091A07T21,A0803CB0974,STDFN-08YQ2A,176.415002,008YQAB068,2160,296.415002
-27533781.000000,AQW008YM2003A,AP Memory,1184.939037,BB894,R19QWA104,2200,1091A07T21,A0803CB1069,DFN-08YM2G,677.939037,008YMQW005,16000,507.000000
-27533781.000000,AQW008YM2003A,AP Memory,1862.878074,BB894,R19QWA110,2200,1091A07T21,A0803CB1069,DFN-08YM2G,677.939037,008YMQW005,16000,1184.939037
-27533991.000000,AAB008YB2005A,WINBOND,665.521396,BBD43,R19ABE835,2200,1091A07T21,A0803CB0783,DFN-08YB2G,366.521396,008YBAB011,6240,299.000000
-27533991.000000,AAB008YB2005A,WINBOND,1032.042792,BBD43,R19ABE824,2200,1091A07T21,A0803CB0783,DFN-08YB2G,366.521396,008YBAB011,6240,665.521396
75.000000,ABU086TA1007A,ICSI,822.811056,BB612,R18BUBV28,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,299.000000
75.000000,ABU086TA1007A,ICSI,1055.252212,BB612,R18BUBV31,2200,1091A09C21,A0801CB0462,TSOP2-86E,232.441156,086TABU026,710,822.811056
